train/ent_coef,train/critic_loss,time/time_elapsed,rollout/ep_len_mean,time/fps,train/n_updates,train/actor_loss,time/episodes,time/total_timesteps,train/learning_rate,rollout/ep_rew_mean,eval/ep_b3_mean,eval/ep_nodes_below_zero,eval/ep_b1_mean,eval/ep_b3_std,eval/ep_timesteps_below_zero,eval/ep_b1_std,eval/ep_b2_mean,eval/ep_nodes_above_threshold,eval/ep_b2_std,eval/ep_pressure_obj_mean,eval/ep_pump_price_obj_std,eval/ep_nodes_below_threshold,eval/ep_pump_price_obj_mean,eval/ep_pressure_obj_std
,,143,48.0,466,,,1392,66816,,21.517858649999997,,,,,,,,,,,,,,
0.009999999776482582,0.0072645689360797405,144,48.0,466,8387,-8.42311954498291,1396,67200,0.003,21.540670499999997,0.812449544998421,0.0,0.8956516618286547,0.10789762063088104,0,0.06215392662537625,0.8085429228679666,0.0,0.12374172718595049,0.9956140350877193,0.18530668217588026,0.0,0.6023131613274366,0.030386856273138196
,,144,48.0,466,,,1400,67200,,21.540670499999997,,,,,,,,,,,,,,
0.009999999776482582,0.004316292703151703,144,48.0,467,8435,-9.220010757446289,1404,67584,0.003,21.544835700000004,,,,,,,,,,,,,,
,,144,48.0,467,,,1408,67584,,21.544835700000004,,,,,,,,,,,,,,
0.009999999776482582,0.0050477031618356705,145,48.0,467,8483,-8.945714950561523,1412,67968,0.003,21.539446870000003,,,,,,,,,,,,,,
,,145,48.0,467,,,1416,67968,,21.539446870000003,,,,,,,,,,,,,,
0.009999999776482582,0.006238437257707119,146,48.0,467,8531,-9.627886772155762,1420,68352,0.003,21.53592973,0.762434162377668,0.0,0.9197169069996373,0.12049121982296394,0,0.043081457391720555,0.8421270139961018,0.0,0.09616266741408949,0.9945175438596491,0.17054231789963237,0.0,0.583815644261899,0.03798357034142275
,,146,48.0,467,,,1424,68352,,21.53592973,,,,,,,,,,,,,,
0.009999999776482582,0.004642314277589321,146,48.0,467,8579,-9.064228057861328,1428,68736,0.003,21.519275970000002,,,,,,,,,,,,,,
,,146,48.0,467,,,1432,68736,,21.519275970000002,,,,,,,,,,,,,,
0.009999999776482582,0.0033245945814996958,147,48.0,467,8627,-9.371804237365723,1436,69120,0.003,21.533625810000004,0.8339007256851771,0.0,0.8932837176951297,0.08391251483824043,0,0.07386209502410311,0.7996252104325361,0.0,0.11901935269465512,0.9890350877192983,0.20806492275306404,0.0,0.6114477028504902,0.053142351716699704
,,147,48.0,467,,,1440,69120,,21.533625810000004,,,,,,,,,,,,,,
0.009999999776482582,0.006902948021888733,148,48.0,468,8675,-9.022439002990723,1444,69504,0.003,21.516104719999998,,,,,,,,,,,,,,
,,148,48.0,468,,,1448,69504,,21.516104719999998,,,,,,,,,,,,,,
0.009999999776482582,0.003804793581366539,149,48.0,467,8723,-8.871370315551758,1452,69888,0.003,21.549231450000008,0.7898490140285678,0.0,0.9033337565972568,0.12557211828795056,0,0.07686255724660107,0.8017377827229956,0.0,0.12343940411146406,0.9945175438596491,0.23712005280223472,0.0,0.60078155264785,0.03798357034142275
,,149,48.0,467,,,1456,69888,,21.549231450000008,,,,,,,,,,,,,,
0.009999999776482582,0.008099561557173729,150,48.0,468,8771,-9.14751148223877,1460,70272,0.003,21.56313243,,,,,,,,,,,,,,
,,150,48.0,468,,,1464,70272,,21.56313243,,,,,,,,,,,,,,
0.009999999776482582,0.006937118247151375,150,48.0,468,8819,-9.411506652832031,1468,70656,0.003,21.569986860000004,0.7457612525096612,0.0,0.9217556534636464,0.14616506933466988,0,0.056501731496980914,0.8325273100808366,0.0,0.09534579125168756,0.9945175438596491,0.21883446344600485,0.0,0.591209386143532,0.03798357034142275
,,150,48.0,467,,,1472,70656,,21.569986860000004,,,,,,,,,,,,,,
0.009999999776482582,0.005069605074822903,151,48.0,468,8867,-9.136029243469238,1476,71040,0.003,21.575037419999997,,,,,,,,,,,,,,
,,151,48.0,468,,,1480,71040,,21.575037419999997,,,,,,,,,,,,,,
0.009999999776482582,0.007564352825284004,152,48.0,468,8915,-9.402291297912598,1484,71424,0.003,21.579172359999998,0.7501574575554002,0.0,0.9117296984872727,0.1629466240849604,0,0.05469759334304021,0.8167074296536901,0.0,0.12952645296621912,0.9945175438596491,0.21259531481151972,0.0,0.597849089608239,0.03798357034142275
,,152,48.0,468,,,1488,71424,,21.579172359999998,,,,,,,,,,,,,,
0.009999999776482582,0.0062891836278140545,153,48.0,468,8963,-9.185232162475586,1492,71808,0.003,21.574044369999996,,,,,,,,,,,,,,
,,153,48.0,468,,,1496,71808,,21.574044369999996,,,,,,,,,,,,,,
0.009999999776482582,0.00844912976026535,154,48.0,468,9011,-9.112526893615723,1500,72192,0.003,21.55438225,0.7720150719752984,0.0,0.9100427945921087,0.09390802005530742,0,0.05958226442846619,0.8430482037811055,0.0,0.0941989252175054,0.9945175438596491,0.2164075031467696,0.0,0.6051604890856107,0.03798357034142275
,,154,48.0,468,,,1504,72192,,21.55438225,,,,,,,,,,,,,,
0.009999999776482582,0.0028771450743079185,154,48.0,468,9059,-9.666036605834961,1508,72576,0.003,21.5720726,,,,,,,,,,,,,,
,,154,48.0,468,,,1512,72576,,21.5720726,,,,,,,,,,,,,,
0.009999999776482582,0.0038748951628804207,155,48.0,468,9107,-9.306207656860352,1516,72960,0.003,21.59123883,0.7403580841622441,0.0,0.9088615728539551,0.13049154903403334,0,0.06349720415360152,0.8511428368932538,0.0,0.11088468715388933,0.9945175438596491,0.20795650373648894,0.0,0.5864487623593189,0.03798357034142275
,,155,48.0,468,,,1520,72960,,21.59123883,,,,,,,,,,,,,,
0.009999999776482582,0.004760042764246464,156,48.0,468,9155,-9.067197799682617,1524,73344,0.003,21.62103092,,,,,,,,,,,,,,
,,156,48.0,468,,,1528,73344,,21.62103092,,,,,,,,,,,,,,
0.009999999776482582,0.003427807940170169,157,48.0,467,9203,-9.517904281616211,1532,73728,0.003,21.604821460000004,0.7094309856349975,0.0,0.9050284820815209,0.16411603801865468,0,0.06425859493731277,0.8351044142114064,0.0,0.11328314848597416,0.9945175438596491,0.23534095618576012,0.0,0.6147534716663962,0.03798357034142275
,,157,48.0,467,,,1536,73728,,21.604821460000004,,,,,,,,,,,,,,
0.009999999776482582,0.006852644961327314,158,48.0,467,9251,-9.134783744812012,1540,74112,0.003,21.615067610000004,,,,,,,,,,,,,,
,,158,48.0,467,,,1544,74112,,21.615067610000004,,,,,,,,,,,,,,
0.009999999776482582,0.011007154360413551,159,48.0,467,9299,-9.185338973999023,1548,74496,0.003,21.613931700000002,0.7224604180533926,0.0,0.8988625737740756,0.13587034235090384,0,0.0814467616594495,0.826269280970259,0.0,0.1351391523351654,1.0,0.2073148500566655,0.0,0.605875638886532,0.0
,,159,48.0,467,,,1552,74496,,21.613931700000002,,,,,,,,,,,,,,
0.009999999776482582,0.004278105683624744,159,48.0,468,9347,-9.344548225402832,1556,74880,0.003,21.625727769999997,,,,,,,,,,,,,,
,,159,48.0,468,,,1560,74880,,21.625727769999997,,,,,,,,,,,,,,
0.009999999776482582,0.0048450808972120285,160,48.0,467,9395,-9.305418014526367,1564,75264,0.003,21.60859946,0.7661155885232604,0.0,0.9266759037626721,0.11703917406414724,0,0.04969617612428445,0.8217954244530121,0.0,0.10242659801667305,1.0,0.17899120539604146,0.0,0.594610079234362,0.0
,,160,48.0,467,,,1568,75264,,21.60859946,,,,,,,,,,,,,,
0.009999999776482582,0.004311974626034498,161,48.0,468,9443,-9.762743949890137,1572,75648,0.003,21.603859699999997,,,,,,,,,,,,,,
,,161,48.0,468,,,1576,75648,,21.603859699999997,,,,,,,,,,,,,,
0.009999999776482582,0.00514350738376379,162,48.0,467,9491,-8.800535202026367,1580,76032,0.003,21.55134287,0.7750543620774591,0.0,0.8953306786523261,0.1245355639265433,0,0.07651802973650246,0.7896643181834093,0.0,0.1383429552359808,1.0,0.19639233858288868,0.0,0.6076042899251493,0.0
,,162,48.0,467,,,1584,76032,,21.55134287,,,,,,,,,,,,,,
0.009999999776482582,0.007640575058758259,163,48.0,468,9539,-8.937376022338867,1588,76416,0.003,21.545862650000004,,,,,,,,,,,,,,
,,163,48.0,468,,,1592,76416,,21.545862650000004,,,,,,,,,,,,,,
0.009999999776482582,0.006415363401174545,164,48.0,467,9587,-9.372207641601562,1596,76800,0.003,21.53341047,0.7829758838384385,0.0,0.9096047953338726,0.11513445339849676,0,0.06276136349877161,0.8171610526273853,0.0,0.10406343922140263,0.9945175438596491,0.2237887896662641,0.0,0.6084465236228036,0.03798357034142275
,,164,48.0,467,,,1600,76800,,21.53341047,,,,,,,,,,,,,,
0.009999999776482582,0.005538852885365486,164,48.0,468,9635,-9.77826976776123,1604,77184,0.003,21.546821330000004,,,,,,,,,,,,,,
,,164,48.0,468,,,1608,77184,,21.546821330000004,,,,,,,,,,,,,,
0.009999999776482582,0.006181253120303154,165,48.0,468,9683,-9.399430274963379,1612,77568,0.003,21.538475549999998,,,,,,,,,,,,,,
,,165,48.0,468,,,1616,77568,,21.538475549999998,,,,,,,,,,,,,,
0.009999999776482582,0.004286685027182102,166,48.0,468,9731,-9.129563331604004,1620,77952,0.003,21.517854339999996,0.783671549718564,0.0,0.9155840304088306,0.11349929581186671,0,0.05749557398655846,0.8172068642707911,0.0,0.10538372332278463,1.0,0.22095361073919656,0.0,0.6057797355629563,0.0
,,166,48.0,468,,,1624,77952,,21.517854339999996,,,,,,,,,,,,,,
0.009999999776482582,0.00865255855023861,167,48.0,468,9779,-9.117349624633789,1628,78336,0.003,21.505815640000005,,,,,,,,,,,,,,
,,167,48.0,468,,,1632,78336,,21.505815640000005,,,,,,,,,,,,,,
0.009999999776482582,0.00998208299279213,167,48.0,468,9827,-9.081249237060547,1636,78720,0.003,21.51152489,0.7717850284569985,0.0,0.909638971907334,0.12323850669852622,0,0.05458304580368654,0.830301266360202,0.0,0.09970494484523361,0.9978070175438596,0.20358564024264966,0.0,0.615437343849883,0.015193428136569096
,,167,48.0,468,,,1640,78720,,21.51152489,,,,,,,,,,,,,,
0.009999999776482582,0.004501178860664368,168,48.0,469,9875,-9.444171905517578,1644,79104,0.003,21.501846459999996,,,,,,,,,,,,,,
,,168,48.0,469,,,1648,79104,,21.501846459999996,,,,,,,,,,,,,,
0.009999999776482582,0.010789254680275917,169,48.0,468,9923,-8.703777313232422,1652,79488,0.003,21.48279307,0.8019190379204449,0.0,0.9193441821259583,0.09681633458889347,0,0.047245804349058444,0.8223978327842799,0.0,0.08078864910734807,1.0,0.18094132855652997,0.0,0.6070365457599286,0.0
,,169,48.0,468,,,1656,79488,,21.48279307,,,,,,,,,,,,,,
0.009999999776482582,0.0031101228669285774,170,48.0,469,9971,-9.079082489013672,1660,79872,0.003,21.474038929999995,,,,,,,,,,,,,,
,,170,48.0,469,,,1664,79872,,21.474038929999995,,,,,,,,,,,,,,
0.009999999776482582,0.005446199327707291,171,48.0,468,10019,-9.377785682678223,1668,80256,0.003,21.476152580000004,0.7647671520362962,0.0,0.9212697186903764,0.09526308486895081,0,0.05020389688795553,0.8532173789875039,0.0,0.0868911522403197,0.9956140350877193,0.2018598270803308,0.0,0.5994828153362849,0.030386856273138196
,,171,48.0,468,,,1672,80256,,21.476152580000004,,,,,,,,,,,,,,
0.009999999776482582,0.006859074346721172,171,48.0,469,10067,-9.552323341369629,1676,80640,0.003,21.476262339999998,,,,,,,,,,,,,,
,,171,48.0,469,,,1680,80640,,21.476262339999998,,,,,,,,,,,,,,
0.009999999776482582,0.00425121933221817,173,48.0,468,10115,-9.701672554016113,1684,81024,0.003,21.47324048,0.7509285220947451,0.0,0.899379125872019,0.1341664535918805,0,0.07805845585722945,0.8429624314808523,0.0,0.10084582884238687,1.0,0.2130743055931698,0.0,0.5980479239876408,0.0
,,173,48.0,468,,,1688,81024,,21.47324048,,,,,,,,,,,,,,
0.009999999776482582,0.0077853696420788765,173,48.0,468,10163,-9.517971992492676,1692,81408,0.003,21.47639925,,,,,,,,,,,,,,
,,173,48.0,468,,,1696,81408,,21.47639925,,,,,,,,,,,,,,
0.009999999776482582,0.0024281609803438187,174,48.0,468,10211,-9.049376487731934,1700,81792,0.003,21.465002180000003,0.7838239399407242,0.0,0.9135975839795586,0.11898121629826075,0,0.04799035134692375,0.8374288627677225,0.0,0.10628217607542755,0.9978070175438596,0.1995662009013673,0.0,0.5953024884964423,0.015193428136569096
,,174,48.0,467,,,1704,81792,,21.465002180000003,,,,,,,,,,,,,,
0.009999999776482582,0.008914519101381302,175,48.0,468,10259,-9.194021224975586,1708,82176,0.003,21.42910578,,,,,,,,,,,,,,
,,175,48.0,468,,,1712,82176,,21.42910578,,,,,,,,,,,,,,
0.009999999776482582,0.008088395930826664,176,48.0,468,10307,-9.296990394592285,1716,82560,0.003,21.4434573,0.7866306411629688,0.0,0.9003503288196745,0.10630895014403184,0,0.08358103344363621,0.8283153721862101,0.0,0.1010934640488953,1.0,0.18440947207811736,0.0,0.6046848357713971,0.0
,,176,48.0,468,,,1720,82560,,21.4434573,,,,,,,,,,,,,,
0.009999999776482582,0.006300601176917553,176,48.0,468,10355,-8.93671989440918,1724,82944,0.003,21.454175180000004,,,,,,,,,,,,,,
,,176,48.0,468,,,1728,82944,,21.454175180000004,,,,,,,,,,,,,,
0.009999999776482582,0.006597935222089291,177,48.0,468,10403,-8.99454402923584,1732,83328,0.003,21.429150800000002,0.8050409157318379,0.0,0.8896182169374842,0.1026615666609798,0,0.07090192992612279,0.8321344668149139,0.0,0.11112074652896305,1.0,0.20985943891982825,0.0,0.6083973228045961,0.0
,,177,48.0,468,,,1736,83328,,21.429150800000002,,,,,,,,,,,,,,
0.009999999776482582,0.010736819356679916,178,48.0,468,10451,-9.393950462341309,1740,83712,0.003,21.421437470000004,,,,,,,,,,,,,,
,,178,48.0,468,,,1744,83712,,21.421437470000004,,,,,,,,,,,,,,
0.009999999776482582,0.009261414408683777,179,48.0,468,10499,-9.285907745361328,1748,84096,0.003,21.431137789999998,0.7805466168650209,0.0,0.9193427005247881,0.09516586808031839,0,0.0598022291919301,0.8415583224310358,0.0,0.08836514502328609,1.0,0.23622264955167885,0.0,0.5969843435065697,0.0
,,179,48.0,468,,,1752,84096,,21.431137789999998,,,,,,,,,,,,,,
0.009999999776482582,0.007115921005606651,180,48.0,468,10547,-9.412066459655762,1756,84480,0.003,21.462447409999996,,,,,,,,,,,,,,
,,180,48.0,468,,,1760,84480,,21.462447409999996,,,,,,,,,,,,,,
0.009999999776482582,0.00310030416585505,181,48.0,468,10595,-9.700265884399414,1764,84864,0.003,21.444062669999997,0.8316175150280963,0.0,0.8779855433430678,0.10777294720023282,0,0.08574727667973113,0.8110736716147996,0.0,0.10661546625201317,0.9945175438596491,0.2147890482596925,0.0,0.6164446189556448,0.03798357034142275
,,181,48.0,468,,,1768,84864,,21.444062669999997,,,,,,,,,,,,,,
0.009999999776482582,0.0028072420973330736,181,48.0,468,10643,-9.150079727172852,1772,85248,0.003,21.424434070000004,,,,,,,,,,,,,,
,,181,48.0,468,,,1776,85248,,21.424434070000004,,,,,,,,,,,,,,
0.009999999776482582,0.01692984625697136,182,48.0,468,10691,-8.994590759277344,1780,85632,0.003,21.413232819999998,0.8159617201059098,0.0,0.8795287258426224,0.08990145330850505,0,0.10510982804306797,0.8264957092843901,0.0,0.10426018687627633,1.0,0.21095752090322112,0.0,0.6127617137679318,0.0
,,182,48.0,468,,,1784,85632,,21.413232819999998,,,,,,,,,,,,,,
0.009999999776482582,0.0035124816931784153,183,48.0,469,10739,-9.505852699279785,1788,86016,0.003,21.43146499,,,,,,,,,,,,,,
,,183,48.0,469,,,1792,86016,,21.43146499,,,,,,,,,,,,,,
0.009999999776482582,0.0050867218524217606,184,48.0,468,10787,-9.28842544555664,1796,86400,0.003,21.439805349999997,0.7555763007079719,0.0,0.9035072401733502,0.13308486883261098,0,0.06780186695665076,0.8665979989318623,0.0,0.0897014576550414,1.0,0.23384612237758448,0.0,0.6070961188788117,0.0
,,184,48.0,468,,,1800,86400,,21.439805349999997,,,,,,,,,,,,,,
0.009999999776482582,0.0029903179965913296,185,48.0,469,10835,-9.254264831542969,1804,86784,0.003,21.46380009,,,,,,,,,,,,,,
,,185,48.0,469,,,1808,86784,,21.46380009,,,,,,,,,,,,,,
0.009999999776482582,0.0033942488953471184,185,48.0,469,10883,-9.849897384643555,1812,87168,0.003,21.45328877,,,,,,,,,,,,,,
,,185,48.0,469,,,1816,87168,,21.45328877,,,,,,,,,,,,,,
0.009999999776482582,0.0026779654435813427,186,48.0,469,10931,-9.600550651550293,1820,87552,0.003,21.42847773,0.7500158332701499,0.0,0.9133084187357481,0.10751399398125476,0,0.056847769905427746,0.8561958486317779,0.0,0.09032280185221775,1.0,0.22756440653410456,0.0,0.6220755689119272,0.0
,,186,48.0,469,,,1824,87552,,21.42847773,,,,,,,,,,,,,,
0.009999999776482582,0.005068601109087467,187,48.0,468,10979,-9.397624015808105,1828,87936,0.003,21.42493813,,,,,,,,,,,,,,
,,187,48.0,468,,,1832,87936,,21.42493813,,,,,,,,,,,,,,
0.009999999776482582,0.0037902940530329943,188,48.0,468,11027,-9.524031639099121,1836,88320,0.003,21.43302736,0.7707252207720416,0.0,0.8770184981234906,0.11455685316766252,0,0.11091594916308908,0.8644297157612789,0.0,0.09154803687956696,1.0,0.23411189820975006,0.0,0.5993547742763912,0.0
,,188,48.0,468,,,1840,88320,,21.43302736,,,,,,,,,,,,,,
0.009999999776482582,0.008039823733270168,189,48.0,468,11075,-9.394417762756348,1844,88704,0.003,21.41634943,,,,,,,,,,,,,,
,,189,48.0,468,,,1848,88704,,21.41634943,,,,,,,,,,,,,,
0.009999999776482582,0.003120867535471916,190,48.0,468,11123,-9.248327255249023,1852,89088,0.003,21.411822849999993,0.7710514254368949,0.0,0.9058025104314168,0.10762905586539107,0,0.06486534969326448,0.8538872755901346,0.0,0.09854484164377184,1.0,0.2400381738921506,0.0,0.593595894842096,0.0
,,190,48.0,468,,,1856,89088,,21.411822849999993,,,,,,,,,,,,,,
0.009999999776482582,0.01065879873931408,190,48.0,468,11171,-9.023801803588867,1860,89472,0.003,21.381993220000005,,,,,,,,,,,,,,
,,190,48.0,468,,,1864,89472,,21.381993220000005,,,,,,,,,,,,,,
0.009999999776482582,0.008778976276516914,191,48.0,468,11219,-9.034276962280273,1868,89856,0.003,21.368005829999998,0.8146612124436623,0.0,0.9044736346075201,0.08686204435185964,0,0.0585686212511042,0.8207230505275891,0.0,0.1120791568917246,1.0,0.22203680116055616,0.0,0.6212173624360707,0.0
,,191,48.0,468,,,1872,89856,,21.368005829999998,,,,,,,,,,,,,,
0.009999999776482582,0.006158164702355862,192,48.0,468,11267,-9.624725341796875,1876,90240,0.003,21.40665418,,,,,,,,,,,,,,
,,192,48.0,468,,,1880,90240,,21.40665418,,,,,,,,,,,,,,
0.009999999776482582,0.006064853630959988,193,48.0,468,11315,-9.318577766418457,1884,90624,0.003,21.407923400000005,0.7775288343082536,0.0,0.8920641275956394,0.10925444332576409,0,0.05870314633883039,0.8462941754218675,0.0,0.10115531818120937,0.9945175438596491,0.22922038268592718,0.0,0.6425936664867632,0.03798357034142275
,,193,48.0,468,,,1888,90624,,21.407923400000005,,,,,,,,,,,,,,
0.009999999776482582,0.006018815562129021,194,48.0,469,11363,-8.99259090423584,1892,91008,0.003,21.377870060000006,,,,,,,,,,,,,,
,,194,48.0,468,,,1896,91008,,21.377870060000006,,,,,,,,,,,,,,
0.009999999776482582,0.004947356879711151,195,48.0,468,11411,-9.80886459350586,1900,91392,0.003,21.375562679999998,0.7638692342158133,0.0,0.9084575372954491,0.12876303202359538,0,0.06038338247512124,0.845177707439945,0.0,0.1039169059772824,0.9945175438596491,0.22498432192811063,0.0,0.6141729307979534,0.03798357034142275
,,195,48.0,468,,,1904,91392,,21.375562679999998,,,,,,,,,,,,,,
0.009999999776482582,0.0036053608637303114,195,48.0,469,11459,-9.917724609375,1908,91776,0.003,21.389019140000002,,,,,,,,,,,,,,
,,195,48.0,469,,,1912,91776,,21.389019140000002,,,,,,,,,,,,,,
0.009999999776482582,0.004441053606569767,196,48.0,468,11507,-9.756183624267578,1916,92160,0.003,21.36110479,0.7619786794957717,0.0,0.9125530235276618,0.13270950003476342,0,0.0660197694430506,0.8321907737414855,0.0,0.1000897507215924,1.0,0.2211181823438013,0.0,0.6210195764920876,0.0
,,196,48.0,468,,,1920,92160,,21.36110479,,,,,,,,,,,,,,
0.009999999776482582,0.007618261501193047,197,48.0,469,11555,-9.32192325592041,1924,92544,0.003,21.361682289999997,,,,,,,,,,,,,,
,,197,48.0,469,,,1928,92544,,21.361682289999997,,,,,,,,,,,,,,
0.009999999776482582,0.003721451386809349,198,48.0,468,11603,-9.653076171875,1932,92928,0.003,21.380276899999995,0.7556880886110374,0.0,0.9103924147591986,0.12011970676488899,0,0.060678940218573806,0.838909074784704,0.0,0.10146244114998755,1.0,0.22057310615183154,0.0,0.6178656194602545,0.0
,,198,48.0,468,,,1936,92928,,21.380276899999995,,,,,,,,,,,,,,
0.009999999776482582,0.006647220812737942,198,48.0,469,11651,-8.923625946044922,1940,93312,0.003,21.371255780000002,,,,,,,,,,,,,,
,,198,48.0,469,,,1944,93312,,21.371255780000002,,,,,,,,,,,,,,
0.009999999776482582,0.007858939468860626,199,48.0,468,11699,-9.135238647460938,1948,93696,0.003,21.329143800000008,0.8119545120018736,0.0,0.8802806591156265,0.09031310785503119,0,0.07176875777458414,0.8151379481251549,0.0,0.1482709330248922,0.9989035087719298,0.23094758970285084,0.0,0.6451300977722723,0.007596714068284557
,,199,48.0,468,,,1952,93696,,21.329143800000008,,,,,,,,,,,,,,
0.009999999776482582,0.011022837832570076,200,48.0,469,11747,-9.104427337646484,1956,94080,0.003,21.32200718,,,,,,,,,,,,,,
,,200,48.0,469,,,1960,94080,,21.32200718,,,,,,,,,,,,,,
0.009999999776482582,0.00777049083262682,201,48.0,468,11795,-9.056723594665527,1964,94464,0.003,21.37281846999999,0.7611789445140791,0.0,0.916795228417621,0.13136683950609396,0,0.0562053583219812,0.8225564529082404,0.0,0.1096089378488022,1.0,0.21475407218411513,0.0,0.6113264925613816,0.0
,,201,48.0,468,,,1968,94464,,21.37281846999999,,,,,,,,,,,,,,
0.009999999776482582,0.007637503556907177,202,48.0,469,11843,-9.307770729064941,1972,94848,0.003,21.373843689999998,,,,,,,,,,,,,,
,,202,48.0,469,,,1976,94848,,21.373843689999998,,,,,,,,,,,,,,
0.009999999776482582,0.004364542197436094,203,48.0,467,11891,-9.449180603027344,1980,95232,0.003,21.378131840000005,0.7970494375806333,0.0,0.8938443346554606,0.08370574547554245,0,0.07392834975743086,0.8343199100410859,0.0,0.10579971595023789,0.9978070175438596,0.22926854898698448,0.0,0.6283001517513189,0.01062847034333995
,,203,48.0,467,,,1984,95232,,21.378131840000005,,,,,,,,,,,,,,
0.009999999776482582,0.0036615547724068165,204,48.0,468,11939,-8.913761138916016,1988,95616,0.003,21.372510420000005,,,,,,,,,,,,,,
,,204,48.0,468,,,1992,95616,,21.372510420000005,,,,,,,,,,,,,,
0.009999999776482582,0.0074083637446165085,205,48.0,467,11987,-9.162297248840332,1996,96000,0.003,21.386395189999995,0.7669816652992201,0.0,0.9075863509417267,0.09469972958256206,0,0.058094954706517196,0.848530235155667,0.0,0.09208509709377079,1.0,0.21391724514882543,0.0,0.6133025295052318,0.0
,,205,48.0,467,,,2000,96000,,21.386395189999995,,,,,,,,,,,,,,
0.009999999776482582,0.0065889181569218636,205,48.0,468,12035,-9.33895492553711,2004,96384,0.003,21.389241709999997,,,,,,,,,,,,,,
,,205,48.0,468,,,2008,96384,,21.389241709999997,,,,,,,,,,,,,,
0.009999999776482582,0.005880259443074465,206,48.0,468,12083,-9.242820739746094,2012,96768,0.003,21.38351561,,,,,,,,,,,,,,
,,206,48.0,468,,,2016,96768,,21.38351561,,,,,,,,,,,,,,
0.009999999776482582,0.003829646622762084,207,48.0,468,12131,-8.412449836730957,2020,97152,0.003,21.36389913,0.7619840834474944,0.0,0.9156635758483367,0.08291133547235692,0,0.06490548205713347,0.8497319852200497,0.0,0.09700614729418794,1.0,0.22638930299550597,0.0,0.6067546737623222,0.0
,,207,48.0,468,,,2024,97152,,21.36389913,,,,,,,,,,,,,,
0.009999999776482582,0.005168662406504154,208,48.0,468,12179,-8.935908317565918,2028,97536,0.003,21.376453969999996,,,,,,,,,,,,,,
,,208,48.0,468,,,2032,97536,,21.376453969999996,,,,,,,,,,,,,,
0.009999999776482582,0.007402652874588966,209,48.0,468,12227,-9.333185195922852,2036,97920,0.003,21.38345544,0.7165077514447379,0.0,0.9160042601843956,0.1459213385501391,0,0.052973895440752476,0.8624553532614191,0.0,0.08801951869994913,0.9989035087719298,0.2225952744488571,0.0,0.6197752403769171,0.007596714068284557
,,209,48.0,468,,,2040,97920,,21.38345544,,,,,,,,,,,,,,
0.009999999776482582,0.005827137269079685,209,48.0,468,12275,-8.931564331054688,2044,98304,0.003,21.409272989999995,,,,,,,,,,,,,,
,,209,48.0,468,,,2048,98304,,21.409272989999995,,,,,,,,,,,,,,
0.009999999776482582,0.006053765304386616,210,48.0,468,12323,-9.709681510925293,2052,98688,0.003,21.4591111,0.7408796953564655,0.0,0.8964102781204015,0.08899767690919749,0,0.07991493943662338,0.8529602141394098,0.0,0.10656912524088966,1.0,0.23154729652047917,0.0,0.6291377073802152,0.0
,,210,48.0,468,,,2056,98688,,21.4591111,,,,,,,,,,,,,,
0.009999999776482582,0.003953854087740183,211,48.0,468,12371,-9.483860969543457,2060,99072,0.003,21.462267729999997,,,,,,,,,,,,,,
,,211,48.0,468,,,2064,99072,,21.462267729999997,,,,,,,,,,,,,,
0.009999999776482582,0.007993681356310844,212,48.0,468,12419,-9.429597854614258,2068,99456,0.003,21.431079650000004,0.7794385129961082,0.0,0.9005457420393599,0.08539226125049491,0,0.08060027481548628,0.837986149166474,0.0,0.10935973762353662,1.0,0.2219025614912328,0.0,0.6072442827378709,0.0
,,212,48.0,468,,,2072,99456,,21.431079650000004,,,,,,,,,,,,,,
0.009999999776482582,0.0026296700816601515,213,48.0,468,12467,-9.588650703430176,2076,99840,0.003,21.414017419999997,,,,,,,,,,,,,,
,,213,48.0,468,,,2080,99840,,21.414017419999997,,,,,,,,,,,,,,
